6.086959110972859,149.74833784328678,0
5.810803110426859,148.71026853415887,0
6.097732877589016,152.1241600759374,0
5.867565441018483,157.71812691693518,0
6.026028810917062,149.1349336648153,0
5.964641836453565,151.13459767304246,0
6.026655391224489,148.56456736832632,0
5.930788380105352,143.66212290555148,0
6.224190928135817,145.254271283187,0
5.977513489912868,151.93655768808486,0
6.054767297809289,146.92551403974105,0
6.016952583064491,149.7780281952703,0
6.0105876603090715,146.84003181682473,0
5.94832430485809,148.23922295449253,0
5.976913585751456,153.00213605829978,0
5.980516955473241,146.54489694690733,0
6.14043511860823,150.67092503556322,0
5.993410033662014,149.36727190420373,0
5.97431506056703,149.8314272085924,0
5.973515970901921,154.0222987969075,0
5.997463636976802,146.02690797161227,0
5.943366969665041,153.50579563388996,0
6.090282958226345,153.5979633845804,0
5.8921239928949545,146.4809797446669,0
5.889871115309452,148.80454310661284,0
5.956518520911106,152.9918701663368,0
6.290452661772709,147.90322312786037,0
6.075248461412211,150.22967332825985,0
6.098383312687011,150.95373007175075,0
5.827430546061338,149.96738283614752,0
6.046285402415698,147.66563090748937,0
5.950654287101031,141.75710026919603,0
5.971766429667254,150.32409520378678,0
6.169584167131033,151.52978965831326,0
6.162366722758447,153.1433732156539,0
6.201964987531793,149.04259404952276,0
6.03659513228691,150.52038081239309,0
5.935421087709694,154.14798252139812,0
5.912848284450462,152.56837712484833,0
5.858286671146014,152.0646777183974,0
5.883681885891498,156.36163055671466,0
6.009423063833127,152.47245650011627,0
6.085313283715497,149.33644055455022,0
5.960866694780727,153.3265245527003,0
5.779840643821408,150.07717632742285,0
6.034138650241077,149.76537449809817,0
5.925496050703428,150.7994727851318,0
6.086983252821235,147.27481475129125,0
6.008556300182332,150.65745336537506,0
6.125753613834489,150.38052627043422,0
5.997317670786646,147.23359772327353,0
5.944512954358802,144.99109237184706,0
5.980193794948621,150.3314991296381,0
5.944238525025007,148.8841518355302,0
5.909977282623922,151.33898661149047,0
6.007090335447698,146.00818798345827,0
6.027960030258253,149.51893158028204,0
5.9989526092111785,151.92820483906158,0
6.035357711861728,153.56880629605288,0
5.896558733455642,146.26623391218067,0
5.850479364592989,142.85612961081978,0
5.993021673214477,152.05284313057064,0
5.951393004571127,147.2350489564383,0
6.0474733242364564,154.72376823639175,0
6.119869366035488,155.56088937345444,0
5.918466488753776,149.2801170766395,0
6.010054193844442,151.86954282445805,0
6.080707574945499,150.21775734362538,0
5.97235807369979,150.0330011025132,0
6.0543786857149,148.83283089420155,0
6.006142417410202,148.007166190053,0
5.959904133454036,150.162001428161,0
6.1554451988112495,149.5922306795729,0
5.847375011242419,146.30394491926498,0
6.020361172879886,151.43208317761693,0
6.0570707114587,156.4555371472381,0
5.804016612851901,149.37695512349748,0
6.109688782743502,145.935551496211,0
5.999634274336492,145.21592838097433,0
6.090825351120066,150.19928261823577,0
6.156173342702277,150.18596777500147,0
5.901160721313045,152.1301290080518,0
5.854259449022014,149.10325423655652,0
5.812123804283261,151.324406913895,0
5.991915528804352,152.3613969155918,0
5.746298710275008,145.75369633474244,0
6.079516009826142,149.32824518872448,0
6.05459904320925,148.15876518624216,0
5.9792327276018735,146.41400372000584,0
5.966109403411244,146.73385221959708,0
6.007321671641781,152.62630509625265,0
6.023616457760817,153.12360500749423,0
5.92905453221442,151.7975287686864,0
5.993424540593003,148.36895003672876,0
5.974506427128177,148.9936233722905,0
5.913072767273685,151.0112230465888,0
6.118242399533579,154.41770864049244,0
6.022737346168105,151.2310266937927,0
5.9932918599956535,145.35911884541818,0
6.048919681368983,156.01457219571768,0
6.2077321263570395,152.24780060397572,0
6.110432566258601,151.6488772295533,0
6.177676704098197,154.66439712683376,0
5.940736494502297,149.37140309512165,0
5.925596294160113,150.28164031969075,0
6.048195944800137,150.86274233065748,0
5.8392169644573455,151.26891692503798,0
6.012661341888164,152.9433967867644,0
5.913553428478074,153.93156382391538,0
6.190109147889606,152.22200656161507,0
5.994955481281765,151.50231007493878,0
6.164926819707615,149.03841065996804,0
6.001301603136013,148.56761276576668,0
5.9534511829958525,147.49100428538094,0
5.9613266028104155,149.96735332488151,0
6.0170626424856914,147.810367113404,0
6.104434382267205,146.0254336045384,0
5.996403095291186,150.8779553588417,0
5.990058951485516,147.16633464688488,0
6.100901357579812,147.8333288565706,0
6.005270084525018,152.68702918817323,0
5.949720138319753,151.26575668558363,0
6.043495053061479,151.72395422720788,0
5.9895392983537095,149.64573524268363,0
5.821656842346011,145.74247134661263,0
6.207459964979237,148.38245764056694,0
5.959697143757556,147.49098658762955,0
6.165715726579146,150.38664068576563,0
6.048482638609097,151.808340468084,0
5.998320108810543,147.16065974192873,0
6.029804237487149,145.84265774493798,0
5.89844165477782,145.65445312024673,0
6.087192345880408,150.03021968283412,0
6.078228666039149,150.16333337492227,0
5.95680685209009,149.93155113549847,0
5.997613718352694,149.99286036547903,0
6.0196517899328885,150.08223846616468,0
6.082661849181813,151.10891648894838,0
6.047574917711166,146.74950317110284,0
5.960643926622332,156.96482628028068,0
5.916267559128701,148.89745304145276,0
6.120638446573779,149.19708921420053,0
5.877117729176653,151.0094825899859,0
6.068575374175944,148.37776412800147,0
5.950231813287734,148.80965516402642,0
5.9293411294431095,145.17304889123463,0
5.826915047040056,154.04064962521406,0
5.934862336100834,152.45086961917917,0
6.1225534862686075,152.62456810726826,0
5.9961025272330355,155.7789577745456,0
5.899851986809509,149.32031484239477,0
6.042971653891204,153.6761060236055,0
6.094466418825867,147.622117007621,0
5.94536997622611,148.6314600591052,0
6.084905909142601,152.30199636302086,0
5.844930094872583,144.43591227247748,0
6.059998830837491,143.96442459851565,0
6.097933843811072,151.74462939450805,0
6.1906448891153465,150.36030369607073,0
6.023850924589838,148.58432664794486,0
5.862041556543733,153.20700246348434,0
6.044198373214435,152.41600178730732,0
5.865282589716359,150.12974577226797,0
6.052896690295161,151.75006205883923,0
5.906148823531549,155.64351768403674,0
5.959440841476558,147.28344508387474,0
6.163594664822015,152.98195691185128,0
5.941064638585609,157.14617735472214,0
5.897520996890151,149.10825382489335,0
6.040398547583724,151.67994208744574,0
5.858934317083184,147.4964000395118,0
6.080904830660165,141.11902182323493,0
5.9215040849747576,153.38190633939502,0
6.056356605059901,152.16910724862615,0
5.876672777380846,152.69358351445476,0
5.950571181525655,150.63361902594815,0
5.653104116037271,152.51756299706656,0
5.917034627618773,151.45910846397987,0
5.889683641271798,148.5650594892022,0
6.077759733296802,144.58072072333349,0
5.984339331544183,149.9262196789073,0
6.015748323384785,148.53951480056,0
6.027345956035822,150.0579944644189,0
5.949080839595302,150.15237016783132,0
5.9612378547513885,154.31419276316763,0
5.945781618167107,152.78069135965376,0
6.049791571515241,147.68827093106896,0
5.943352482482802,144.1856278151729,0
5.966283276090846,151.86825803801975,0
6.012260182502697,147.82446401577076,0
6.030955306323741,150.44269046617535,0
5.78812645040799,149.6394343189933,0
6.030364761329641,149.16600986767554,0
5.804307786042964,149.61111224741535,0
6.018689190919689,150.50068133343515,0
5.839459858235561,147.65914153588724,0
6.027891839051739,148.61536691058677,0
5.909568996407169,153.98420826034226,0
6.1216443924626525,148.47586349707603,0
5.962945707473088,150.844650977953,0
6.069401016028469,148.70671298461022,0
5.908346776305553,147.8745284518707,0
5.946069090715614,153.76112786021432,0
6.187276821765135,152.1690151707646,0
5.989175539384573,148.0641831364678,0
6.004247732608805,148.84467590900047,0
6.139293624143182,150.46672800557903,0
5.836797368902278,149.84898613840875,0
5.997734716483914,147.3932556295229,0
6.053131871625948,148.95874980688845,0
5.985096310946456,154.9181428296346,0
6.055325840532752,144.32324648349862,0
5.944563119566779,145.25579033121514,0
6.090615401741822,149.04596706113344,0
6.0775141381015585,147.34265732740636,0
6.112455336828054,148.56655895793415,0
6.033355646588302,150.40067290681543,0
5.952468636542352,154.42531818973563,0
6.1820623376921935,150.0640360436056,0
5.896360941351902,147.25935788719005,0
5.991775212174359,153.01512855355557,0
5.895700604992133,148.60205307948544,0
5.979036686996108,152.25569380109016,0
6.025735033736068,151.6575334302492,0
6.105475874792419,147.8893750238041,0
5.898681053071072,145.5073127447682,0
5.956988327736842,147.02484042634424,0
5.8360208024977585,149.11760154625105,0
6.172515332658204,148.72877334626574,0
5.730414077629141,154.28721290490967,0
5.8822601505657275,151.38050200122106,0
5.899787431820759,150.28228559846414,0
6.019002933451326,148.76930923087264,0
6.031791828234402,150.69791029599523,0
5.851375917595463,150.5834420164551,0
5.9244322114696,149.4373327003915,0
6.051760076963572,152.36046575958827,0
6.052763117768799,148.85451049650064,0
5.87848888015362,151.77694825661965,0
5.882766280974916,149.40081654254902,0
5.931368982092455,149.69368191833576,0
6.029934526209721,152.35540208932295,0
5.939604542508987,148.7686518649549,0
6.067786043900645,153.16538935054587,0
6.05441875053989,152.75356276999156,0
6.019809947700413,150.96009529090864,0
5.945299506574644,150.2837189991078,0
5.998126861630432,147.13119711581453,0
5.952209946812117,149.3272067844566,0
5.914282357936894,147.8038127945445,0
6.042164256105807,149.95237792121958,0
6.023925834905353,153.95686399938168,0
5.928270728918815,153.59324676519614,0
6.130234128008352,143.8452063883828,0
5.732422215721361,144.12737810104005,0
6.151683487355591,147.03016391233993,0
6.006715384518671,145.79960774016067,0
5.9908205960269445,151.50287062386175,0
5.954020346616831,148.20943476564807,0
6.098704055390128,149.39926619047333,0
6.114720668133389,149.67383587316633,0
5.975637379396761,148.03977547373646,0
6.069784081240198,152.13055349779614,0
5.864191107789118,151.1099698755714,0
6.054495398442796,150.54623726306366,0
6.164058750567072,149.21004015616612,0
6.044645944655918,157.9632344234378,0
6.145268620256816,145.5451722583203,0
6.026991227499897,155.83297710668646,0
5.863267769565482,147.49798309955048,0
6.028609058718822,147.15646232054846,0
5.952174553286051,147.66134518535927,0
6.1604828301169245,153.26193183961348,0
6.209895550897264,150.37694134575042,0
5.954500665398787,155.1889441690855,0
6.006456763504511,154.62931307748636,0
5.89282741298392,144.95796324652522,0
6.0768696457023035,145.64701293496137,0
5.862043553012954,150.8017789748048,0
6.076588856773238,149.72039900360753,0
5.812169253993581,146.2425822317318,0
6.142223756924822,150.36768026618608,0
5.977123149094748,150.6741630208392,0
6.006362259603802,145.60220179603073,0
5.910117122671301,149.57823183506457,0
6.108725623597295,158.04837237680442,0
5.871657660033005,151.37487512186016,0
5.974955011058837,156.22167752908308,0
5.857046959920375,146.68585726222338,0
5.950496666803776,146.21905058862527,0
5.939216503809871,151.2001378514937,0
5.9911172774756665,151.75352976300587,0
6.033178795580885,147.20595312975232,0
6.061205262637963,152.29381208654354,0
5.937724884813663,150.33251196824415,0
6.0906249976034,149.91290044407071,0
5.954243350120841,146.40831995871912,0
6.061077530723625,151.87588465934508,0
6.0535821878500915,146.1874818487505,0
5.9997609922065385,148.31266158073365,0
6.077923295916205,149.42769776670204,0
6.241981327063416,148.56157454082924,0
6.060332325382387,155.67809434613815,0
5.8984680848675515,150.40958462865584,0
6.018054718069046,152.39554960893068,0
6.067707626563499,154.8953935045656,0
6.0816821242400545,152.87226307423097,0
6.244077034295859,147.0162814675302,0
5.975707027349784,155.01342090233035,0
5.972784430361717,148.68217124595515,0
6.036314247266555,140.33185263892534,0
6.091999703178457,147.45822293991873,0
6.07132413955513,151.9531495554749,0
6.036888747654847,151.62977581231277,0
6.025949069361088,151.40113872609294,0
6.022634501243711,155.15025784246242,0
5.875070809129849,148.45741549692315,0
5.857760299689654,154.80120473556295,0
5.99166456714591,151.58030851782235,0
5.923721880148654,145.03890261389438,0
6.029947486671144,145.348487032428,0
5.955965441043193,147.36577233586155,0
6.070383162523335,151.4207615641293,0
6.087124729175249,148.8160201322236,0
5.968390175707815,152.2725831280042,0
5.990353019632215,152.93926243892008,0
6.126593435942661,148.90787268404384,0
6.108621620191052,147.3253418954612,0
6.016930137279636,147.37099310857357,0
5.921709946378821,146.6430660490472,0
6.064228084718038,150.72787716455292,0
5.990779319577727,149.81587746910978,0
5.969708744459205,151.9318997042773,0
5.974762082808353,150.83733696763724,0
6.07180048517468,148.31559333137093,0
6.114989173919389,146.7160693854528,0
6.0695897657596305,149.87937348044377,0
6.153357672179468,150.58816314747455,0
6.1347495628515745,154.72255434597977,0
5.819202106414475,146.44435724553654,0
5.759527585701991,151.06802398944265,0
5.782415891851491,145.0328352160058,0
6.052230583313112,153.43378815939178,0
6.043733532015459,149.04021988223883,0
5.982132207124906,150.1540235268224,0
6.093844412384861,152.81768117424795,0
6.069845728381251,150.8336069928071,0
6.0350748963603955,146.23189958332617,0
5.9587658771535885,151.42575879049454,0
5.904703458011365,151.5474083067974,0
5.980650937322466,148.69960785247,0
5.9960891083799295,153.84223990131164,0
6.052881244149199,150.050138350025,0
6.056852172503212,146.2134285098214,0
5.970394177856847,149.35569950084417,0
5.945611338173776,151.5644556729481,0
5.94722372549972,147.1388107561885,0
5.781519656490245,150.45998557348398,0
5.971170370259665,153.41595834339816,0
6.043847046792087,147.9223926478855,0
5.927181285989863,149.4145855134653,0
6.092530996764645,151.4747710905875,0
6.046630952025741,148.2627343788158,0
6.024172855810989,148.8856620491624,0
6.208953113175108,153.8426747144817,0
5.880148246033948,149.95135577947457,0
6.248664966611851,148.95506983297042,0
6.0024497137039114,146.97827408097427,0
5.987061305348325,149.22161094851938,0
6.017159414957298,148.02491025432562,0
6.015577333676919,148.0333151234548,0
6.02340458973103,148.67222901512844,0
6.0866421308989525,150.98918933342173,0
6.082239554201685,151.35266824043035,0
5.925334654281729,152.67921383237504,0
6.013779914277238,147.49493546104566,0
5.970489323192684,155.08180590413693,0
5.841629960867482,153.98242919232754,0
6.079938048805676,146.52205832083513,0
6.022417147934074,155.0846964582667,0
5.728516982464461,149.32947879349058,0
6.195142408221466,141.77005524193146,0
6.032872303223311,148.0397342772094,0
5.6717189089026165,149.17314598836856,0
6.160918329600087,149.17095609233556,0
5.844529323825443,152.81325590430708,0
6.176076381199753,148.6961313340714,0
6.07855809449632,145.78795475374739,0
6.007647431746549,151.7855194719849,0
5.990976908946165,153.06811081664333,0
5.928840909114792,149.57985993471775,0
5.8245312937110825,152.359484177224,0
6.072310685343796,151.81836990393757,0
5.952754291043863,147.2272534682373,0
5.887001370883915,150.3502808718392,0
6.049645334007161,153.35321550716915,0
5.83571676244065,146.06950590934653,0
6.178192306217328,151.23293639538994,0
6.022238913653691,149.3975143214468,0
6.087766860172504,145.9768009530341,0
5.948632154013265,151.49935267253645,0
5.806755013583479,150.7600010820725,0
5.776390616815181,152.78498601749422,0
6.1185540936665195,151.20521123960054,0
5.8568067259616,147.18612518923405,0
6.030371329280306,146.4682703125845,0
6.074700018600096,154.63857868892973,0
5.986269493354707,148.54340870407137,0
6.006005333708874,151.52742515098117,0
5.920002355756506,152.97255665193265,0
5.977178174486893,153.2550544423573,0
5.863983290108899,151.4791123041855,0
6.108149406530095,147.45422092930622,0
5.872779893669968,154.27029802684126,0
5.908983283943262,156.8279934110043,0
5.958666887295356,151.02591552180567,0
6.155468166070232,144.75362726812307,0
6.055499325262483,149.222287313412,0
6.174205858811775,147.0049583526947,0
5.962163263938587,144.26884649155903,0
5.948383329026815,146.98647674304073,0
5.972574858357445,155.9756137091205,0
6.065611475222197,148.54491034408068,0
6.0808448437124305,149.39549137916396,0
6.054267690812342,151.11425860164317,0
5.913367342118177,151.94735840360116,0
6.060485774532751,150.96852652583343,0
5.934135320147385,152.0626934286856,0
5.987122817857447,152.93691810504274,0
6.038889701985329,150.91208789576197,0
6.0636329233295205,147.81305997932026,0
6.0382593762195,150.547747234807,0
6.069065008704333,148.81290099249026,0
5.974107834733912,152.12564335119308,0
5.964026646814748,149.7181844730718,0
5.984950695524873,153.21298047154218,0
6.092908151157358,149.23233649146394,0
5.976736187619381,151.0939845959984,0
5.954130119980572,149.01242395622145,0
6.283924305386645,144.18029945839177,0
5.849383336986654,152.5179565439101,0
5.934997659633762,145.8690556715502,0
5.950388649044407,148.31766547891561,0
5.971264320002914,148.36476392426533,0
6.006125129754172,149.7704468678148,0
5.950991839645934,147.20073626098306,0
5.804601217194003,147.04887047868996,0
5.9351285822793,143.51659786395666,0
5.965970934103702,155.47840806996504,0
6.088342937353506,148.52250252588755,0
6.007125946820938,148.51862319700092,0
5.848448817889243,152.5834219148364,0
5.7375170216446145,149.6980653044169,1
5.988410428448123,148.2724842188156,1
5.798896329018872,151.62650710312548,1
5.943108969657107,152.58646987972068,1
5.901967303691963,149.06576857916832,1
5.822632944474948,145.56803822620964,1
5.9088788294464925,149.62834096830062,1
6.040303856360791,144.9747808976912,1
5.814406047954623,148.9872822657658,1
6.0054850549090695,146.32716548636122,1
5.859033653296093,150.15802753138516,1
5.9508109436377525,150.66592035495202,1
5.816340408664342,149.71136401765006,1
5.993593205655247,145.81949812156563,1
5.953100127627535,143.71818759754697,1
5.738340295483316,151.74574985574617,1
5.865093939850355,150.95377808401471,1
5.915164747287793,148.84637604195325,1
5.999023593272076,150.0585975218515,1
5.8630523606768215,152.9409665777672,1
5.984560523047326,147.37021912559726,1
5.973036644862802,147.53035304553072,1
5.945008928727694,149.77866546345263,1
5.867902771992333,149.30276929517834,1
5.700352060816457,146.97608038548842,1
5.887133659527009,148.04630044364433,1
5.864158644965564,146.66939714358844,1
5.777612312211845,143.0735946816525,1
5.724217308808865,151.22434769524202,1
5.900932551741057,149.65574239019048,1
5.749945178564123,149.59161764356023,1
5.662729055816268,150.52745372593333,1
5.812148394727806,144.37073981393328,1
5.9028977956120015,151.30673996032507,1
5.858767754912481,150.24477119931922,1
5.851086896216903,149.82440526598458,1
5.910660197927433,152.55325597151696,1
5.918963191448256,145.47722694474257,1
5.840657108327027,153.2480763513959,1
5.891572941176163,147.56552944340416,1
5.896084558812994,152.32676438425312,1
5.8918850726439675,149.46074019314656,1
5.855433744656556,150.49763497758715,1
5.847334258661989,145.8259894328831,1
5.748120882478625,147.54641667529202,1
5.891908353123872,143.8950610808543,1
5.8455969400421885,148.72339776293683,1
5.899944154323852,147.52971871639534,1
5.969517160607485,149.98992414862022,1
5.765044858221739,146.62879110176425,1
5.8199849453556025,141.74538848929507,1
5.776132314779576,148.77479319035265,1
5.997598975748667,150.0271752437658,1
5.966421329375888,151.91619447239833,1
5.741147274358907,144.2962519759376,1
6.001735952418204,148.07154431583473,1
5.788246076521572,152.79069762393638,1
5.9726022526443705,146.7374770172573,1
5.934710774101677,151.8129776034477,1
5.78093612579614,151.38532421464112,1
5.829871979028379,149.1068047415765,1
5.967490721458433,145.23403661287693,1
5.7520412204826235,154.26574472084542,1
5.878526469009468,148.81677477939087,1
5.819232370405316,149.70505968922356,1
5.746523698911999,151.1490717392475,1
5.818330089800453,147.2486778975444,1
5.890642552016612,150.6739126438351,1
5.79594892772793,149.70116181763225,1
6.010529892588993,155.06313976678163,1
5.793770761739153,148.8752485207467,1
5.906278185295231,151.25270964257862,1
5.918104443265231,146.09873645565415,1
5.902669824287386,150.18273441667273,1
5.827446257657717,152.86836675821462,1
5.9731460684242865,150.24207762178725,1
5.833371024580147,147.5439341746266,1
5.887599224971325,146.83014972399135,1
5.791591829376004,148.36421158076763,1
5.867315402971253,150.93940748439658,1
5.8524882599599675,147.23944453687764,1
5.856380362745104,149.81646714289565,1
6.092798861441586,156.9144951822782,1
6.012571973474771,146.77671162471793,1
5.904217042595619,149.2965629374416,1
5.9722540700254525,152.25923748572703,1
5.934228821258551,149.84556960583478,1
5.685085458457672,144.4717831944245,1
5.835415986442801,149.4527911040066,1
5.852040071259958,151.9988440007014,1
5.826696080427894,147.25738813998603,1
6.001378061585395,147.556759100005,1
6.069972170508323,149.07077911013397,1
5.873409733683129,146.65288303642853,1
5.7434110213556435,145.55800915213206,1
5.971638408588428,153.81826578353383,1
5.947394408545531,150.0916160111101,1
5.928865308474464,154.32930059923103,1
5.909737945834038,149.12552620910412,1
5.8504765360748525,153.34316740092152,1
5.993202797323469,153.7576404104853,1
5.597924720682894,142.93026118196667,1
5.920403016599751,150.32236503901086,1
5.883223450047392,150.78532061850655,1
6.019692001911071,147.95098201919447,1
5.834126557811606,147.77719805652174,1
5.934979912690453,145.4669470092448,1
5.955362657981212,151.93842661955648,1
5.90312489308998,145.10516506710087,1
6.032158706816092,147.05836224518117,1
6.232469668763543,152.47182856765335,1
5.9517238445069705,149.86256141828625,1
5.951626499673479,148.20131040863612,1
5.817067435973381,146.67192636650202,1
6.002361668019884,145.98710984509978,1
5.878520255992636,151.47670911360584,1
5.950331125645609,148.34263486863568,1
6.013025097479045,151.03548035980285,1
5.951602252495855,148.40065196310243,1
5.7807769909083175,143.87413256453038,1
5.892294659999029,152.31597941597056,1
5.92900001862571,150.79607217112928,1
5.908551552508496,152.6707870601669,1
5.760998807295204,150.9634651376132,1
5.859810269513842,146.60732825601946,1
5.877205748359205,149.54409120979128,1
5.956194025732744,149.82136268264043,1
5.858943504142154,147.33901420079297,1
5.863027123676836,143.97518404203257,1
6.052925438931067,151.58308200271205,1
5.7564984986375585,150.21961006616417,1
5.92077509740559,150.42877539801052,1
5.928035552597458,153.58733200487717,1
5.957333408869114,146.36574207004836,1
5.777642924547505,146.6164058361724,1
5.978366844657733,153.54131687861997,1
5.942186784259077,147.38904925243511,1
5.909594203670049,144.39837489596195,1
5.858225928987379,150.97977718669398,1
5.860647963695023,151.66383112318093,1
5.86350880260588,151.8778142061432,1
5.924058146125463,156.79322570400424,1
5.7820768474975965,144.55708036902067,1
5.962496078151083,154.01425145123346,1
5.828601384259765,145.83220232439908,1
5.8397624938467185,152.39171717411324,1
5.8396356326949785,146.02936937266915,1
6.010787261764297,149.99428942914807,1
6.017193741689431,144.43506100989026,1
6.0254819441945315,154.53104666350322,1
5.953762898721028,150.45044186839198,1
6.005498528958212,146.87906574441433,1
5.888648206335582,146.10924672571895,1
5.947588862881657,150.41323974776725,1
5.916361266236791,149.9554331737323,1
5.906983206826111,147.88740369409723,1
5.782565827760324,150.02680378173918,1
6.055265485423368,155.15536667996014,1
5.845936376295242,153.40375069173945,1
5.889815901337444,150.59606709927021,1
5.897016629034414,148.54068942618818,1
5.90797059940885,152.02403053720755,1
5.965574636885055,150.7233864245451,1
5.945680045944125,147.7765106773144,1
5.8683239976131025,147.39341994294352,1
5.7893976093057,147.82686294676225,1
5.779125303652879,151.70458767604194,1
5.8669974167302215,146.4239943012697,1
5.989684797272884,151.0155703358692,1
6.035906762456394,145.69970823878046,1
5.951124770361136,150.2893080024719,1
5.877705637613959,149.86182563029928,1
6.010073409184688,151.92392149962276,1
5.888579691150819,145.62516849512255,1
5.72690878757068,154.77444313864044,1
5.858692995459257,146.72090122325258,1
5.6831073197799915,150.8204284617517,1
5.983307662335235,146.42576741941377,1
5.970309628241603,152.8416912240062,1
5.812520982853677,147.95213985895242,1
5.837363153892142,145.95547340204493,1
5.914028508354746,147.51045840473193,1
5.872543174873162,146.90357863767764,1
6.072605262327609,152.16741646797007,1
5.93326877803117,147.0265036237502,1
5.844676941238256,148.67402043039016,1
6.07970762300026,155.03526752859227,1
6.111619949718275,147.99209213918462,1
5.892894697488152,149.77731394436793,1
5.885570150931049,147.58183117612896,1
5.790522515358603,147.37215146148085,1
5.6825113259632385,146.22314857755853,1
5.875492928194484,148.7214217831647,1
5.847089955778374,145.58567234618923,1
5.960220926083323,151.07753615254177,1
5.860596053589033,149.4664692848728,1
5.882540815703772,150.7086459573281,1
5.927654886037275,148.91189951800965,1
5.668309368290629,149.26476797979208,1
6.254556444667861,151.14850822514796,1
5.963428235467003,154.8688997872955,1
5.947175425894978,149.76231389500276,1
5.958264281134335,149.50873321826194,1
5.909258956807247,148.3413634749717,1
5.977917016516235,145.4144390713259,1
5.844112428756968,146.01031500060944,1
5.955146868509222,145.21613475292295,1
5.787788608939879,149.50100982735987,1
5.805019798132828,149.7019423900873,1
5.9245754455898325,146.9481372524163,1
5.892906719866085,153.38822080130439,1
5.8411056455441,150.14817395573561,1
5.689303682090678,151.63186037820333,1
6.058860597009495,152.3694203735497,1
5.885351106355582,147.1276751569643,1
6.064854088332847,150.58378152945716,1
5.881604204172288,147.8335533315332,1
5.872729802259502,147.61900435724147,1
6.0558943825955245,151.68046285536076,1
5.915528762323417,148.98116533176923,1
5.904745961799035,148.56289405057586,1
6.0575267984629875,150.7057509887216,1
5.827778971896496,149.9395078938575,1
5.804413483278386,141.99301658044692,1
5.995060968005322,146.33016258615788,1
5.942870765034624,150.16281328396016,1
5.997624013141398,150.82650388631802,1
5.967718713764166,150.47563022562954,1
5.84411759258471,144.10004086535412,1
5.965849199663219,150.82130267433195,1
5.953849438278756,154.28810351993275,1
5.809219785621124,147.18409555231526,1
5.814423835244085,152.8234528433557,1
5.927593761313641,145.8131992810539,1
5.854324379219326,145.33071420708146,1
6.02598852168937,145.43307862309396,1
6.037507022484065,147.69966340286928,1
5.926730775446174,154.34584741490252,1
5.918128798567839,151.5065250933044,1
5.937727668577322,148.69320858945628,1
5.817496868327921,144.3135345098971,1
5.930801605219447,150.7562014246988,1
6.020813579315566,151.4650234815864,1
5.807494466905089,146.02584576773228,1
5.95054002578487,149.8516422447451,1
5.839235738751035,150.41522646101484,1
5.878197026041176,148.89062798775208,1
5.977514433208642,148.04140156865532,1
5.843393951187581,150.59075909720156,1
5.794316673962474,150.1980671849844,1
5.909707053608509,147.53834756434193,1
6.063032149527488,151.9999419756974,1
5.819729037227507,148.29735372312527,1
5.68787672362458,154.8689749996087,1
5.8393088815421565,150.64588307641083,1
5.88178454650927,149.4985891428751,1
5.699411614887035,150.39349515425886,1
5.854445701331623,145.18846543165097,1
5.936221083351042,151.77812527093909,1
5.888689594411248,144.7527073289332,1
5.979070972034727,150.512758928997,1
5.934034455069568,142.72649168759207,1
6.056019635540549,147.90019975525757,1
5.992151817581427,150.65598118645264,1
6.078963112158974,148.90892611290369,1
6.131356457487254,152.47317071209326,1
6.031892395379609,154.71621468164497,1
5.916862510752529,149.62841178128426,1
5.901078432733532,150.24650251269614,1
5.851646670784485,147.9205927615365,1
5.978789454568014,146.08165435378191,1
6.001702346707211,146.77400350869485,1
5.927862892822581,158.50814059440617,1
5.984937719090033,147.8397328253845,1
5.75766589494163,150.24977512909405,1
5.84063763773899,142.92207789308583,1
5.978842563525696,146.02916560618792,1
5.929716218320116,148.78186290907865,1
5.946560934586659,147.42878537931233,1
5.791334521233329,151.6073706598825,1
5.8558653014504225,143.3373297137621,1
5.739657253964841,145.39475601232888,1
5.929912849257562,151.447915119404,1
5.986014643236503,147.39569970741044,1
5.977398629247115,152.42410890280792,1
5.873037160686366,146.62641058604294,1
5.949407317422549,148.98531427773426,1
5.885030759589943,150.5059802727803,1
5.779927011212961,152.65130018334665,1
5.926313887607452,144.38421462098935,1
6.016080811777102,152.18539417160665,1
5.98649666470854,148.50025130923413,1
5.934362350108825,149.94236105416599,1
5.648720148511018,152.16095885776926,1
5.864872844268511,146.53012549110986,1
6.0598601881043646,149.34790380789858,1
5.8836067937050265,147.7123088317135,1
5.74669397416849,152.34272798863853,1
5.897159508895743,150.96038110795251,1
6.00400195026561,147.4736013188754,1
5.768383073545186,149.82287358329177,1
5.780942977251404,148.67715591245306,1
5.986039127700074,148.1148022824067,1
5.9293042772402496,150.1243521506812,1
5.9052011173221794,152.65747819390606,1
5.896634749311219,154.46996963639543,1
5.748814668277829,149.05451761340896,1
5.974697184740986,148.2517602322676,1
5.853628117764158,147.8320572105432,1
5.82656265646005,149.8131190556068,1
5.67279883374108,154.00982692334716,1
5.8334324148721475,149.75461314326256,1
5.816493171641242,151.87771187622758,1
5.944806080169958,145.66406644810507,1
5.852336756851998,147.2201267328993,1
5.82597099274206,150.7977810062201,1
6.091077719498513,151.51226103736553,1
5.91446157585627,146.58711679421677,1
5.952961101891391,153.28513490336022,1
5.826763381907124,146.25521122047698,1
5.851039160070349,147.95027368461237,1
6.032117195534559,149.8766526183231,1
